DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.22370434782608695,165,834622.5321637427,899389.4379231192,2.172071334804048,9.269649263180924
-0.21472608695652182,169,1496150.7426900584,1126365.4057981304,0.9899641724096965,3.8914006133677153
-0.2109869565217391,170,1216424.1169590643,1080637.606436234,1.4734836850528628,5.322804584304002
-0.2061565217391304,171,1419710.2280701755,1144793.350871007,1.0306690562224394,3.7044190899430856
-0.23680000000000004,161,819938.3099415204,849867.8899796961,1.5129957598506931,5.616158291291814
-0.19657391304347827,171,1149063.1461988303,1010192.7797520404,1.538979753202083,6.082419500682577
-0.20972173913043474,170,1288826.6725146198,1094105.2450955207,1.7760155188897768,7.316023431118448
-0.22567391304347822,163,922246.0409356725,894572.2045580057,1.6099737589940666,6.076067781881268
-0.2018608695652174,171,1626458.0526315789,1109008.9216101428,0.8706203120352207,4.162316813914667
-0.23763478260869567,116,374467.4152046784,639108.2706333674,2.8129743472105937,12.317782611104503
-0.23229565217391301,164,812578.5730994152,947199.7783206687,2.174204875835744,8.734106233728939
-0.19885652173913043,171,1655311.245614035,1041864.955095832,0.9078892982503449,4.032650093201528
-0.20299130434782608,171,1285023.6081871346,1028960.4295328154,1.1784644209677428,4.169114919060598
-0.20021739130434782,166,1112759.7134502924,994184.5751415916,0.844960575512707,2.944971241647298
-0.20146956521739134,171,1805439.6900584796,1158911.48954463,0.7756891638110642,3.4799666365312842
-0.2057217391304348,170,1596340.4853801169,1204796.4238503536,1.063944462180214,3.9281013018407847
-0.22891304347826086,137,537970.7953216374,850111.444604744,3.128777681726241,15.502129468458929
-0.2363695652173913,147,698898.6081871345,951044.48152298,2.6108390028490494,11.358233342009154
-0.22568260869565215,152,620499.918128655,774767.5576886121,2.3099204306672516,10.656484239952134
-0.2375217391304348,136,594315.1578947369,973713.9938521787,2.7101052991538865,11.10531059393268
-0.22535217391304346,165,843220.3625730994,898787.2312259405,2.153220657875117,9.235599716626178
-0.2071260869565217,168,1340610.1286549708,1090744.2852511716,0.9442986484673936,3.37862161343124
-0.2136304347826087,168,1004717.6842105263,991902.8777466038,1.952041783546934,7.514737885781572
-0.18353043478260872,171,1625416.9473684211,1067668.758268965,0.8687122984818006,3.8657592128452882
-0.20500434782608695,170,1116108.8187134503,1066117.87863609,1.8496871296303519,6.891247606831601
-0.2245608695652174,117,365128.9239766082,634303.4925165196,2.6163880535349504,10.456092623011706
-0.2325782608695652,144,641315.2397660819,960559.8535826373,2.689553948957479,11.423554054397558
-0.23204782608695654,29,38926.42105263158,152564.02970452237,7.170336804579342,66.67102760440727
-0.20737826086956518,166,1185031.298245614,1064946.8739570747,1.2703650203140981,4.987412160942795
-0.2356,70,195334.9649122807,583266.7086989362,4.527695326454414,25.150705409215
-0.2283652173913044,161,698968.8187134503,811576.5190840124,2.106669444767235,9.46245840181703
-0.20400434782608695,169,1514878.5204678362,1165312.0377625457,1.1643638212744007,4.664190026965747
-0.20369565217391303,170,1126600.50877193,1057474.7024803471,1.5738811929428083,5.862888995150683
-0.20308695652173914,167,1326714.3918128654,1187989.7233642356,1.2156629048214358,4.215186473763084
-0.19966521739130433,168,988091.2222222222,1025958.0292380652,2.0871764008945584,8.454571106094184
-0.23170869565217395,84,284169.6842105263,689273.8323468654,4.04531539488828,21.675942517600696
-0.2359652173913043,151,646548.1812865497,883025.8035578455,2.1102300171618933,7.3464820562593856
-0.22995217391304348,138,599215.3216374269,946051.478662081,2.711281958515727,11.079374773225602
-0.22861304347826086,152,642403.8947368421,792319.1753273081,2.194250743626839,9.82748756805335
-0.2177173913043478,169,1070759.4970760234,954365.1840402375,1.5265353890086546,6.1391358000768665
-0.23680000000000007,37,58824.18713450292,184842.77743360304,4.1657312318778645,21.495925824945505
-0.23335217391304347,134,470082.2631578947,763003.8541193235,3.144353210231289,16.417290581708563
-0.22281739130434786,159,675158.4795321637,819171.8327950775,2.3063680631966186,9.12745298318909
-0.18474782608695647,170,1637764.2631578948,1100603.8080865284,1.0300165842166655,4.240266436991401
-0.19617826086956522,170,1391379.6081871346,1017846.8073494489,1.0069567920991855,3.845704966052239
-0.20689565217391306,171,1217795.4970760234,1004295.6284447599,1.0973562103122068,4.040098697468142
-0.2167478260869565,167,1059615.3450292398,1011538.5127532672,1.9897663332183,8.325536691434472
-0.20674782608695655,170,1241264.187134503,973815.8689505213,1.363168679175348,5.342026301027726
-0.1991304347826087,169,1329453.6666666667,1038964.4595375435,0.8343084845515711,3.3695545976666863
-0.23702608695652175,105,273173.6666666667,527366.529222545,3.406090197166731,18.206752981814546
-0.2309782608695653,161,697684.2573099416,811069.0295752829,2.115154334238405,9.501190866389267
-0.19950000000000004,170,1601172.7251461989,1035565.652320164,0.6560488250315015,3.5645573406685105
-0.1941826086956522,171,1315294.6725146198,1174726.3012854673,1.6865517897398907,6.047713438919848
-0.2294347826086957,108,388297.91812865494,647328.5568646695,3.0839822289468466,15.998923108483632
-0.1910173913043478,171,1529241.5263157894,1227977.8745518078,1.2887462548417343,4.675682856266107
-0.24016086956521737,33,59644.12865497076,221348.3931105594,5.48278639618842,36.59410007911249
-0.22993913043478265,160,695132.298245614,893282.8206141313,2.6358878060826,12.362496729288871
-0.20320000000000005,171,1546812.6900584796,1037260.5366197735,0.7197740849613001,3.1773644314749774
-0.2243869565217391,164,922487.4385964912,899164.1023963442,1.6809245569212685,6.615286722583282
-0.20130434782608703,171,1383830.8596491227,1056654.9067103213,1.2250696054917551,4.810245747822503
-0.19421304347826082,169,1213129.1812865497,930387.9166697222,1.3131424637855809,5.346384082934857
-0.21398260869565217,171,1425848.403508772,1081511.5513472406,1.11054390997856,4.30935569358101
-0.2342304347826087,49,103308.80116959065,433311.14727053547,7.751841099004277,68.67182459413276
-0.20024782608695654,171,1329769.9532163742,993181.763850518,1.011631811039348,4.095509077530586
-0.2064478260869565,170,1536417.9356725146,1337593.0476775304,1.355991096008395,4.558494054576335
-0.20515652173913046,171,1385329.7368421052,1203428.8632132825,1.5075347407710014,4.9828264014567845
-0.220904347826087,157,824335.6140350878,957563.1929966771,1.9314080503182296,7.704235210156369
-0.2308652173913043,143,682054.7660818713,909149.5487352135,2.4023475819363975,9.969850300263664
-0.21075217391304354,170,1740364.7309941521,1267665.1845794092,0.9493092926194902,3.4661252975927854
-0.21953043478260872,139,752986.2631578947,957849.8590629284,1.9207740333174363,7.769653409325928
-0.21030434782608695,167,951290.649122807,1023628.8973465975,2.2762366064561808,9.00628270591423
-0.2350260869565218,158,846851.2923976608,758153.4226809265,1.2249311045402331,4.728422327513451
-0.19686521739130433,170,1247415.701754386,1138629.1099165503,1.4096513424863708,4.832790150206748
-0.19628260869565214,169,1486332.2339181288,1176680.9310666388,1.4130100780894999,5.279029328855214
-0.19047391304347824,171,1862760.4444444445,1131458.6112646945,0.8032861776751543,3.6962231517982853
-0.23587391304347824,155,639041.0584795321,849142.8608342707,2.2609803738378207,9.076721872671225
-0.22934782608695653,162,892871.4385964912,969854.2482273832,1.7328256692188273,6.277503163957603
-0.21423043478260873,170,1514509.3742690058,1241075.4163227086,1.1181882263490703,4.062195408372282
-0.20783043478260865,171,1658608.6608187135,1106737.6092837197,0.9865069043872827,4.243414193858963
-0.20164347826086962,171,1634525.1695906434,1075428.6709441345,0.7773101961627294,3.503650122025213
-0.20536521739130434,170,1088419.7719298245,942336.00269201,1.6875437709705874,6.979961885885125
-0.21735217391304346,170,1430599.1228070175,1146131.81204892,1.241377872675127,4.440798424623267
-0.22316956521739134,162,848030.269005848,979321.2951344945,1.9957582272985552,7.240478066058684
-0.2046086956521739,169,1289354.970760234,1069592.322431961,1.258928363869285,4.683521880780342
-0.19505652173913043,171,1711601.7953216375,1213277.3924327432,0.9847243515827551,3.7219711487780534
-0.19683478260869572,171,1346477.8538011697,991033.2697763294,1.1716688671960722,4.419722024981149
-0.20983478260869565,169,1184663.3918128654,1092561.5773466618,1.4406044778058755,5.571584683510309
-0.21536521739130435,167,1192131.029239766,1062405.8627997218,1.5628015632618808,5.687434937383458
-0.20467391304347823,162,1149764.9473684211,1063610.9266815628,1.2024717423384683,4.234982424295301
-0.22876521739130434,123,545921.9590643275,878029.935617261,2.8799905265631733,13.936947019400076
-0.2171130434782609,169,997862.6725146199,1008336.758916831,2.1925281998697037,8.671870319752305
-0.21468695652173914,170,1493112.1929824562,1126142.7795361711,1.312682933472682,4.933547627608647
-0.19987391304347826,171,1371539.3040935672,1116508.0134366993,1.286454878742755,4.509889151733562
-0.20143913043478257,169,1411905.4210526317,1145036.38362506,1.1168531589562087,4.226567073339652
-0.2166434782608695,162,847387.9532163743,1059864.776311195,2.381702585068442,9.44513138618833
-0.20875652173913045,171,1502019.0584795321,1112207.9312101845,1.275386803764157,4.617236203338136
-0.21943043478260868,170,1337434.7426900584,1144097.3808482976,1.1081071484369833,3.6331100189407226
-0.21417826086956526,169,1393134.1988304094,1114696.3533787373,1.1488829488783467,4.613244481911263
-0.23282173913043477,161,681678.6725146199,796760.2147992564,2.1909614789983665,9.72059660873942
-0.20396956521739132,171,1618438.0409356726,1070613.0262210923,0.8269768006417819,3.467488562332935
-0.17791739130434783,7,11977.91812865497,77119.18987840883,8.310490656696809,79.62791589104866
-0.21842173913043478,170,1357464.6608187135,973736.6411122723,0.8922535878182131,3.6074122501777337
-0.2331739130434782,143,335337.3567251462,535337.4797152745,4.196766356013355,29.708312026785514
-0.2081695652173913,170,1319607.865497076,1088061.7729341297,1.1588449268279157,4.2366941366937985
-0.22450434782608703,148,612090.0877192982,785624.0359866563,2.727178831613948,14.711045024595471
-0.23523913043478265,154,612060.2339181287,686834.7267492929,2.088699587566002,10.260175630703017
-0.21805652173913043,166,1103397.1988304094,1035980.6214965124,1.6879588359033917,6.846207301157051
-0.2091086956521739,168,1343174.649122807,1044842.4865596523,1.2527823265890377,5.2086428989204485
-0.21362173913043475,171,1698535.596491228,1139614.4902361317,1.0140728718962153,4.4147632848076945
-0.2328999999999999,0,0.0,0.0,0,0
-0.21438695652173914,171,1321207.5438596492,978829.7797412393,1.3553710613821965,6.22184901518847
-0.19403913043478263,170,1520413.6023391814,1021370.6199363268,1.1912662974261885,5.358777201912466
-0.2224913043478261,161,704139.0467836257,868935.4936747198,2.119176103104406,8.818868754003272
-0.17506521739130437,171,1836001.0526315789,1174690.5930431224,0.6726586390240389,3.344369025484669
-0.19356521739130433,170,1600041.2397660818,1221427.947462843,1.0583914134544152,3.7641025606499516
-0.21413478260869567,167,1363527.3859649124,1158361.1212304938,1.475926646569978,5.6876707706786584
-0.22978260869565215,162,730241.6842105263,940179.3168492345,2.31758874117529,8.931109291285317
-0.2159347826086956,169,1432343.081871345,1055795.925177448,1.0491015680881697,4.17860735903347
-0.2124782608695652,171,1487060.3567251463,1062507.9682397083,0.7444675076190298,3.299754922189642
-0.2142260869565217,169,1077024.9590643274,885825.1022511572,1.6427531033163398,7.935163383235174
-0.23225217391304348,170,1168597.5730994153,1139692.3665084373,1.4753576584037829,5.008192425227368
-0.21872173913043477,165,1197532.865497076,1111536.0060564259,1.4415021019870022,4.937555638369622
-0.24046086956521742,116,181319.28070175438,342754.33037487406,3.1382588010143597,13.797920210868275
-0.2260478260869565,168,1073186.5263157894,981810.4140929868,1.462537580314371,5.56187858545227
-0.21938695652173915,170,1125655.3625730993,907793.1755296828,1.0963831010392018,4.474460231025209
-0.21006956521739134,171,1395593.5321637427,1161804.7818350694,1.1921652581424969,3.982396938221672
-0.21741304347826085,166,1073898.7251461989,1032198.121697659,1.9968402795754578,8.108674503429505
-0.19141304347826085,171,1682087.4152046784,1193780.2925567427,0.8125091957074025,3.378459883011137
-0.20836086956521743,166,1111089.8479532164,1021666.5907473199,1.3343082449654438,4.550057985903784
-0.2386565217391304,159,740316.0935672515,887545.4563875535,2.0927550200153386,8.352160754828512
-0.2330608695652174,137,422088.8128654971,691729.1359751135,3.4170710021764736,18.197484515046163
-0.22947826086956527,146,490936.6140350877,647375.8771491252,2.568700827440263,12.573299959142126
-0.22069130434782608,126,186923.15204678362,398228.0785237155,7.959123409978631,85.64045876629683
-0.19182608695652173,171,1406017.7719298245,883034.1923555037,0.7493878548332037,4.082187072723731
-0.22279130434782604,162,894917.0058479533,937250.136545542,2.011205525081987,8.475916768350121
-0.21746086956521743,163,927138.5555555555,996924.4883393236,1.8458626683733175,7.232027939380942
-0.2139652173913043,171,1348594.134502924,1071660.1795674548,1.2561247115246108,5.058165496984668
-0.22117391304347828,171,1566909.567251462,1074615.8780658124,1.1942704838669223,4.592231554327358
-0.21334347826086955,166,573647.2631578947,636960.0176705997,2.226736394297657,9.513293839535422
-0.2313521739130434,8,13173.859649122807,85582.02204624587,8.042572100582127,72.26171597487804
-0.20138260869565222,170,1591756.812865497,1224536.164589096,1.1048552396938043,4.122133353805474
-0.2050608695652174,169,1282418.83625731,1173511.4301268675,1.405266744408561,4.857206301698139
-0.19101739130434786,171,1841039.0701754387,1133051.202229964,0.6039820206329959,3.2432269489039864
-0.20163478260869566,169,1695263.4269005847,1061342.1946930822,0.7333520731054693,3.651255333028634
-0.22926086956521738,168,730321.3099415204,643644.8754942369,1.2214935391697153,5.270698038615342
-0.2161478260869565,168,1063789.6374269007,873814.693416787,1.044365470471685,3.8809225525565716
-0.2351304347826087,122,399991.865497076,649925.6904242497,2.4504360994139676,9.588241886900168
-0.20472608695652172,171,1619315.2865497076,1135442.0243112496,0.9608056866840113,3.8738911393736495
-0.190495652173913,170,1194876.9883040935,943415.6757735125,1.146771553729554,4.897847248989782
-0.2328999999999999,0,0.0,0.0,0,0
